x,y
-2.38054804184019,-6.035178134800284
-2.3770747060500392,-6.042865833152611
-2.3733227374932904,-6.0503122887339345
-2.3698558202665314,-6.057567452806729
-2.366475711444697,-6.064864243244407
-2.3628461087908064,-6.071923964118215
-2.359412750976461,-6.07885233297628
-2.3560069683241376,-6.085805370383107
-2.352502851179756,-6.09264799565991
-2.3491578680419414,-6.099384352324011
-2.3460135808232745,-6.106287654168497
-2.3414119214339832,-6.115219969434992
-2.337136299982815,-6.124046202780007
-2.332966500653353,-6.132972050672187
-2.330430377671049,-6.140094481589752
-2.3283909444616935,-6.147354987228171
-2.3265431207462006,-6.15469736732855
-2.3247236435354894,-6.162031247486793
-2.323214890922826,-6.169594068563359
-2.3217688068995894,-6.1772053102990006
-2.3199575005436324,-6.184703137250352
-2.3183345969704003,-6.1924137003439
-2.316418018072908,-6.200322364639591
-2.3141720676656417,-6.207881179328859
-2.3118979742766532,-6.215446018427971
-2.309187669699376,-6.223215805179666
-2.3063313841112176,-6.23081911640338
-2.3034176365757784,-6.238377075790458
-2.3002250468377476,-6.246122355997075
-2.297021264624008,-6.253856202593641
-2.2937292295554235,-6.261519635231141
-2.29030264278734,-6.26927370938094
-2.287015105344198,-6.277189826697534
-2.283726074072973,-6.28510618219296
-2.2803487918269174,-6.293082224778245
-2.2767405001325165,-6.3016305731450295
-2.273196663675916,-6.310256795814137
-2.2716584261522246,-6.31590872522274
-2.2702989652540673,-6.321511365300151
-2.2687966624752662,-6.327285273949721
-2.2672855666474314,-6.3330516854112755
-2.2659316872887807,-6.338765133133807
-2.2644942355912274,-6.344668090176021
-2.26315267947414,-6.3506481397706045
-2.261730752659323,-6.356806190491899
-2.2603747641167224,-6.363048001784312
-2.258857955652594,-6.369201647122609
-2.257497007432336,-6.375434022196572
-2.2557895402766475,-6.381386930386796
-2.254108352330122,-6.387361087997435
-2.2526383289717713,-6.393344634205269
-2.250837818661168,-6.399062340416007
-2.249064761061837,-6.404836005618756
-2.2474280478143784,-6.41060897734005
-2.245496195993179,-6.416145163087812
-2.24365533411111,-6.421810920711526
-2.2418040816987035,-6.427689698801702
-2.2397664479559083,-6.433419783169617
-2.2377617590275998,-6.4391309671429875
-2.2359596768821484,-6.444894081561507
-2.2341337620858632,-6.450639251095651
-2.233974129362145,-6.454189312581375
-2.233874317962147,-6.457809169828336
-2.2339272184787933,-6.461543213563849
-2.234068861769645,-6.4648982957057015
-2.234199435563,-6.468240733941561
-2.234443496322881,-6.471749763833174
-2.23477564735457,-6.475008695123681
-2.2350264529355175,-6.478173116994508
-2.235341353459354,-6.481393701028346
-2.235818552579129,-6.484554643612863
-2.236171651123904,-6.4875711950694
-2.2366739478222035,-6.490594867491055
-2.2372916387481623,-6.493662908882252
-2.237754171694538,-6.496550270884014
-2.238580334968479,-6.499419583785066
-2.239410661636416,-6.5023424412037905
-2.2403370572486283,-6.505342219651218
-2.2414963488921233,-6.50818958879224
-2.2414316440474904,-6.51248361353869
-2.241547746443605,-6.516922724542686
