x,y
-3.271782112797402,-4.858186162310124
-3.266295117453998,-4.856322380640629
-3.260243053600786,-4.854100305328338
-3.2569471282975475,-4.849463362455086
-3.2515977357942965,-4.84293450126191
-3.2454983600509446,-4.838356459928724
-3.241289823275574,-4.831477714129138
-3.2358711471044104,-4.823483083632592
-3.2283922088064463,-4.817922626163046
-3.221707263942573,-4.810998673920751
-3.2152426892033206,-4.804000491026451
-3.206253068724768,-4.799561475733956
-3.1974083874439683,-4.794340768059984
-3.1863679238220746,-4.789777035525714
-3.1775483794706183,-4.787276407403397
-3.1651559573830905,-4.787282860743336
-3.151579715756462,-4.786125358286108
-3.1408358509155945,-4.787680807184023
-3.1272020687566684,-4.791268880483104
-3.1127743706665103,-4.794090044435982
-3.100574123033938,-4.798968694571664
-3.0852601730043787,-4.806039455836308
-3.070462606404656,-4.813552832644841
-3.0557941401748305,-4.820986908526465
-3.0395458091482586,-4.832367150733825
-3.020669420626448,-4.844221328454968
-3.0048152214265627,-4.8587709131369
-2.9876976739030865,-4.875660464931026
-2.971141699263007,-4.892901745634591
-2.9557116925537645,-4.914340664485064
-2.940591132857563,-4.935735425380151
-2.926144210066882,-4.9564978805641315
-2.9114860870511006,-4.977023017997582
-2.901980264795173,-4.993208696574624
-2.8968851687693795,-5.011284406740113
-2.8880698966538794,-5.0260838807394315
-2.886194047081402,-5.034441993689163
-2.8868018779314837,-5.040600972269248
-2.8864056432653915,-5.046521619633878
-2.8905436360545953,-5.047157522814438
-2.8952277770195014,-5.045937154175778
-2.9024637261225195,-5.043207793096569
-2.9060164724856485,-5.037162970217195
-2.9115141315567037,-5.030250895616647
-2.917229745221302,-5.0237145867231074
-2.9212659939553203,-5.01564669401873
-2.925056185587755,-5.006153995331756
-2.926516954275489,-4.997360714463048
-2.9273135096491605,-4.987949969855052
-2.9269813104696474,-4.977547661898702
-2.9232197630295897,-4.968032575088934
-2.9204771806445096,-4.959425194401803
-2.9143405354747487,-4.952620988405527
-2.904910055192338,-4.948111968199285
-2.8964545759927174,-4.944347179893152
-2.886674662494677,-4.939252660308516
-2.8738368699298804,-4.936295834853989
-2.862282344807385,-4.93438827376556
