x,y
-1.09549815820808,-8.02140332105371
-1.095407342555875,-8.023106957233196
-1.0949445813212593,-8.024248728357486
-1.0948287689972065,-8.025627945509259
-1.0946567930636761,-8.027153697352974
-1.0946772828482525,-8.028571814009496
-1.0949080204571005,-8.030055502264606
-1.0950961546973645,-8.031429113716491
-1.0951516433831598,-8.032886123331124
-1.094491886881077,-8.03482614512086
-1.0936520514457042,-8.036641906460536
-1.0931068170626228,-8.03856714662687
-1.0926614992685946,-8.040712253823715
-1.0921179807492476,-8.042789757539651
-1.0918570031535475,-8.04447468637446
-1.0916664117043688,-8.046158307340397
-1.0913981539218447,-8.047781456208185
-1.0907996263869992,-8.049083259712877
-1.0900531297010128,-8.050086316196273
-1.0895602781047935,-8.050868641512363
-1.0891223741521654,-8.051751438688036
-1.088603478857255,-8.052578529343537
-1.0882491523172353,-8.05337119156741
-1.0876037989340548,-8.05398374342549
-1.0868340529963472,-8.054510675354836
-1.0861534179778738,-8.05452339326726
-1.0854333094730306,-8.054690170944045
-1.0846345033470093,-8.05480279653855
-1.0841139880134156,-8.054701454475328
-1.0833462215781362,-8.054820061681832
-1.082545143402126,-8.054915796513034
-1.0812179585528368,-8.055247739306187
-1.0800667826273627,-8.055469019481366
-1.0790225399161337,-8.055777606749674
-1.0777522804303568,-8.055827131211126
-1.076559911598405,-8.055827604661744
-1.0755417367585471,-8.056017439360957
-1.0747568184551604,-8.055652043021487
-1.0741160520820727,-8.055316819678648
-1.0732591798326687,-8.054674294565164
-1.0723377251731085,-8.053987284890605
-1.0713395582249459,-8.053011936963085
-1.0705476325618415,-8.05217557919786
-1.0697192743537984,-8.051314088392301
-1.068979300546967,-8.050717645827875
-1.0683585888770992,-8.050122167525767
-1.0677340431670768,-8.049524021769003
-1.067155887930224,-8.048838196009873
-1.066683726347183,-8.047950362128471
-1.0663386921816933,-8.04722572748711
-1.0658896796104895,-8.046531838506226
-1.0655999000798482,-8.045772513146206
-1.0659258654956028,-8.045803804295172
-1.0657297590711252,-8.045699551537712
-1.066006029728666,-8.045735290396777
-1.06615617947991,-8.045608995333291
-1.0667530796414033,-8.044905128258398
-1.0672326087055064,-8.044234869156588
-1.067906930736354,-8.043473802632482
-1.0692734573117118,-8.042194252505968
-1.0705935342800026,-8.041059059807408
-1.0720254817674855,-8.039908756481125
-1.073531767700435,-8.038761530423479
-1.0750533259773594,-8.037658924088964
-1.0765406472682086,-8.03672518512721
-1.0779794804046663,-8.035748253866268
-1.0793808421313833,-8.034794890515153
-1.0810727515712424,-8.034135691842348
-1.0832192617956684,-8.033882310571423
-1.0852242936731025,-8.03371805037396
-1.0873119872582335,-8.03356870053492
-1.0893093279009278,-8.033297223669905
-1.0911859361899545,-8.033101749829953
-1.0931676423586507,-8.033091583152682
-1.095797742084869,-8.033678177457826
-1.0979827990000885,-8.034544732112225
-1.100225396570666,-8.03541081227801
-1.1024915277748117,-8.036297987713478
-1.1044150080300306,-8.03740053152614
-1.1062304243689776,-8.038408380281671
-1.1089820360099063,-8.038962438700853
-1.1121256882077952,-8.039106416061035
-1.1147551943480432,-8.039573070916399
-1.1176802679800044,-8.040230648117173
-1.1208348120490828,-8.041152136650666
-1.1236615992287051,-8.042211287592615
-1.1262499643681803,-8.04296556540577
-1.1290300646937679,-8.044115918770697
-1.1319056838840047,-8.045439785505456
-1.1351153708658206,-8.047387325910654
-1.1385780153815104,-8.049509717774125
