x,y
-1.6313708010528511,-4.790307346666081
-1.6350836982182084,-4.791219010831085
-1.6367748713412003,-4.792640760616461
-1.638405557756782,-4.793616748278159
-1.6409472323475656,-4.795153176141441
-1.642885897202139,-4.797124127016709
-1.6441534640651423,-4.798899295629148
-1.6454517664734238,-4.800219115413772
-1.6469430547493094,-4.801396848622931
-1.6482355450285349,-4.803739800917009
-1.6487267101155236,-4.80502678405313
-1.6501960434620768,-4.805935956938173
-1.6527298818770886,-4.8074707455076116
-1.6521906055661046,-4.809320053373292
-1.6529409753936097,-4.810127612175307
-1.6550772347986218,-4.811276676167643
-1.6543939847980602,-4.813278729100485
-1.6542797228619066,-4.814947423597511
-1.6552808437811426,-4.816285708655788
-1.6555146615371923,-4.817498680273647
-1.6551033810520726,-4.819290561675141
-1.6543881174023798,-4.820554589817194
-1.655305388100969,-4.820845694032615
-1.6551920755079579,-4.821868452484659
-1.6533950433998947,-4.822615623414975
-1.6541367086138303,-4.82309283091406
-1.6539702392600897,-4.823938823281515
-1.6523247660475853,-4.824217411570206
-1.6524870065670045,-4.824819545931504
-1.6517479913777162,-4.8261881482491855
-1.650291704164649,-4.826823831436602
-1.6497028344716194,-4.827885922515633
-1.6494104823625908,-4.828585471539003
-1.6487275341948053,-4.829231754627636
-1.6481850132868772,-4.829740141099
-1.6473040011865332,-4.83015118455864
-1.6478610260323736,-4.829958962837377
-1.6470157123707159,-4.830399975520281
-1.6457995842745936,-4.831142333573954
-1.6474635263577038,-4.831061525703199
-1.647172780150724,-4.8305403833446015
-1.6459780690164192,-4.830662380491872
-1.6470071689849441,-4.830641772141779
-1.647286120675518,-4.8296975816827965
-1.6468061320109115,-4.829164698671233
-1.6472129473678228,-4.829425851826425
-1.6479901520058866,-4.828141199717941
-1.649375582570506,-4.826768118577564
-1.6489679705049671,-4.826430092433837
-1.649574289971671,-4.825552413198361
-1.651630139139218,-4.824055485057674
-1.651796842172973,-4.822793566250976
-1.6530554677079043,-4.821299945458636
-1.6557189281201672,-4.820115359842824
-1.6570458329561522,-4.817914608094621
-1.6579650727209314,-4.816025803573475
-1.6608257028719209,-4.814550454997877
-1.6624794227750002,-4.812447380016981
-1.6639103299524982,-4.810534671409034
-1.6657945350820837,-4.8090966803618365
-1.6679895516741483,-4.806832923310825
-1.6704940649181128,-4.804093625291912
-1.6714214043721936,-4.802393065964162
-1.6743376731485278,-4.799708556824658
-1.6781548934317942,-4.796438136831458
-1.6793888063283315,-4.7938687025351925
-1.6825684574767532,-4.791619957180702
-1.6867493078492688,-4.7885380254246135
-1.6895627078847268,-4.78494200881108
-1.6930557226042324,-4.782713250271769
-1.6973089562408779,-4.78030811760778
-1.701756311659569,-4.776548717888241
-1.7059126480585365,-4.774357693745453
-1.7094409386783969,-4.77295851787005
-1.7140830430066476,-4.77109144122884
-1.7186482926774844,-4.769335876811653
-1.7222758060753476,-4.76800984239455
-1.7269768066224827,-4.766753513509714
-1.7314668826409962,-4.764818578902223
-1.7350066053632032,-4.762830458390328
-1.7394707637611246,-4.761239124633905
-1.7440130511949035,-4.759068962318514
-1.7479396959731854,-4.756995680627134
-1.7525235913044053,-4.755601130513451
-1.7563429097773833,-4.753783110007833
-1.760672836191492,-4.751177135099655
-1.764586599479947,-4.750236363504556
-1.768306557280634,-4.7489670993816695
-1.7734646434327739,-4.746391468983037
-1.7769238020889773,-4.745117839824897
-1.7796587107785435,-4.745040587757713
-1.7829875230418575,-4.744396750934234
-1.786199547848591,-4.742824020974453
-1.7888924822370287,-4.742777002089176
-1.7915992170612416,-4.743166422959861
-1.7936529634365677,-4.742169873794158
-1.7960398502017436,-4.7418489599350195
-1.7981838448500906,-4.742900898500881
-1.7997007077575093,-4.743037040725225
-1.8021182355326617,-4.742665570400502
-1.804119118861357,-4.744079668207382
-1.8057434200168108,-4.745589517098994
-1.8081297674063606,-4.74656241947047
-1.8098361210966976,-4.748032910646353
-1.8113746085989144,-4.7502617151696835
-1.8141850570126314,-4.751640921201475
-1.815557210007557,-4.753280188904374
-1.8173747421138189,-4.75636859737259
-1.8189290715354407,-4.759664579735873
-1.8200368426495737,-4.761967816240222
-1.821929097939826,-4.76578633195762
-1.8225763910873698,-4.770421234162885
-1.8237827771381117,-4.773237939824707
-1.8261222529626713,-4.776509762197533
-1.8271526999732794,-4.780892187004123
-1.8276804441902235,-4.784878267211814
-1.8289186142230953,-4.788218968335883
-1.8294483487812494,-4.792156057157936
-1.8298103594215018,-4.797274679046113
-1.8297772218982713,-4.8018428686709775
-1.829557153521005,-4.806149502292885
-1.8292111222019265,-4.812284110306107
-1.8273922994470717,-4.818754190857264
-1.8260892645107385,-4.824186599460053
-1.8260724871574525,-4.8300092046409
-1.8236008585313546,-4.836960421227095
-1.8216949682233778,-4.843058098854662
-1.8209385590820713,-4.849797339626493
-1.8184533166937573,-4.857498994003181
-1.8165686769091447,-4.864896181850423
-1.8153068871047506,-4.8723010907509146
-1.8134770934108428,-4.879753512366136
-1.8116808994237823,-4.888058582325194
-1.8093051836441527,-4.896543966201113
-1.807198866757064,-4.9049647797308875
-1.8050539163142507,-4.914925303922294
-1.8020056910223679,-4.924879652433984
-1.7995933212333703,-4.934681033270116
-1.7973095549418177,-4.946105814928978
-1.793809935788312,-4.957596308129557
-1.7920239144935846,-4.968365270866601
-1.7921020438397517,-4.979168704520103
-1.7898096520430582,-4.991362675071986
-1.7882150422700573,-5.003509405719649
-1.7874815916712645,-5.015335832688306
-1.7868860327076748,-5.027059067803683
-1.7856227075144333,-5.039589633942205
-1.7836737684056674,-5.051289513569016
-1.7834364949918464,-5.062872754590261
-1.7821696800508153,-5.074848020934421
