x,y
-1.6922247379112472,-5.47779444900275
-1.6976624240610578,-5.483694562984587
-1.7029014968734804,-5.490045389080778
-1.7078316905085438,-5.496550922768993
-1.7132531804260933,-5.502623431574316
-1.7184101099351101,-5.507881333092315
-1.7236026756221026,-5.513862297299148
-1.7290384441594522,-5.519978491575813
-1.7329737876993272,-5.5247387849943035
-1.7377199162507737,-5.5285655562151765
-1.7417414152920982,-5.534855100125197
-1.7442193546037892,-5.53941465380521
-1.748716074261905,-5.542408424974722
-1.7525373798706443,-5.547034451829756
-1.7548092334853314,-5.551463879825076
-1.7579127738946365,-5.555316516446988
-1.7613426250247743,-5.558390962002659
-1.7642486415010765,-5.562595415479196
-1.7670978496067942,-5.567011914972038
-1.7697329493595277,-5.569919556906821
-1.773333884132848,-5.573448342297342
-1.776336030198335,-5.5775254224479545
-1.7782953601816025,-5.580530064622919
-1.7817062055830326,-5.583201228311211
-1.7843719801479099,-5.58684398001456
-1.7861922484448527,-5.589335941570598
-1.7886263733797292,-5.5914592782586805
-1.7910344998926233,-5.594544351444668
-1.7924163224696275,-5.597330118329545
-1.7948352759618786,-5.599199716627835
-1.7967158835788652,-5.601966530380714
-1.7986154685701077,-5.605116413713729
-1.7999072935367197,-5.607517571012558
-1.8013063159443587,-5.609244515642787
-1.8032805686889357,-5.612056494269445
-1.8041857311906275,-5.614288751024242
-1.8049218512835885,-5.615802935422251
-1.8071922049403712,-5.617766757671569
-1.8073663718068391,-5.620612215365183
-1.8068273980787735,-5.622919497573467
-1.80773164102539,-5.6248897813098395
-1.8079789226576006,-5.627016222404114
-1.807897111556478,-5.628859392684019
-1.8083444159533606,-5.630429793142842
-1.8090188243412129,-5.631504766498639
-1.8086801932681695,-5.632969259943518
-1.806833575575303,-5.635042865258476
-1.8056028130073238,-5.636399481113383
-1.8059734009235793,-5.637654741044423
-1.8029969731908762,-5.639109486619827
-1.8011588233506841,-5.640182711391363
-1.8008890090420495,-5.642393921686174
-1.7981507801654546,-5.644317834356395
-1.796243271120834,-5.645987531762671
-1.7953214824886252,-5.648288407273318
-1.7931910797906458,-5.649833566692472
-1.7906958387260106,-5.65129294439461
-1.788175309313697,-5.652827946694225
-1.7859818531518465,-5.654516687753812
-1.7832750573712626,-5.6571132882070305
-1.7796475252753738,-5.6592152644703555
-1.7776558258993562,-5.661336053185551
-1.775529795769776,-5.6636199351988985
-1.7711175582929486,-5.665108122139944
-1.7682594276217403,-5.666625933613513
-1.7668851794530176,-5.66779252029159
-1.7626796872296746,-5.66935243211589
-1.7588324271575109,-5.670718254808493
-1.7562159081349535,-5.671864370263806
-1.7531381673166597,-5.671746264632831
-1.7489825890065032,-5.672258154004047
-1.744627689385853,-5.672875239089252
