x,y
-5.385739899520194,-2.58826579886116
-5.383438723506737,-2.5902953072875023
-5.381294594373114,-2.592211098872288
-5.379204705224534,-2.5941891856126857
-5.376970298545103,-2.5960364015979627
-5.374708310314408,-2.597903565193044
-5.3725568791523175,-2.59989782929501
-5.370838515167819,-2.602283261078157
-5.369340817265843,-2.6045089025985404
-5.368057244221894,-2.606981082261818
-5.366093715667165,-2.609311162004863
-5.3641492145678695,-2.611408842495649
-5.362384484195397,-2.613892285009466
-5.360664940774029,-2.616444151962183
-5.359317169954885,-2.6192784562115023
-5.356657246434538,-2.6237307996912995
-5.353959519287537,-2.628148551091015
-5.351257045294295,-2.6325604305337027
-5.348494899973979,-2.637015329790385
-5.345920695851906,-2.641014751661739
-5.343906799949453,-2.645657101093846
-5.341942314747615,-2.650263237275856
-5.340493837830347,-2.655336370123813
-5.338999313485531,-2.6603558826551
-5.337875264880565,-2.6651072956715542
-5.336713058056395,-2.6698522270354292
-5.335678380842098,-2.674735744788912
-5.335121899323298,-2.679273487359277
-5.3348500485735055,-2.6840750173467165
-5.334826399942232,-2.689079463789314
-5.335005338653504,-2.693937554711869
-5.335262061854807,-2.6988843894911003
-5.335444627234327,-2.7037288596829425
-5.335973585860731,-2.7083235263008016
-5.336673618373707,-2.713114038743317
-5.33738433731826,-2.7180647063713437
-5.338572455149709,-2.723008009717439
-5.339593520723952,-2.7276107779508765
-5.341266256981191,-2.732806391793003
-5.342908471640557,-2.738334657033664
-5.344816797898848,-2.744167703301468
-5.346596530937839,-2.75014639954689
-5.348528155355514,-2.755705843249234
-5.3509614432540555,-2.7610658058894573
-5.3531319757444695,-2.7661194765149464
-5.355905916587457,-2.7717229156063716
-5.359116552090626,-2.77743281332626
-5.362141432614829,-2.7831010200810438
-5.365107924707164,-2.788716531113625
-5.368409567343052,-2.793937719842401
-5.371398758255101,-2.7989997138368015
-5.3742049984871585,-2.8038955453604966
-5.377052959928856,-2.8090900629785147
-5.379777820589968,-2.8143263065844333
-5.382505091843475,-2.819565213283849
-5.385132187102443,-2.824841285299937
-5.387367345907478,-2.830146482733045
-5.389014000005366,-2.834915739319487
-5.3905081384730185,-2.839793657627351
-5.392040616122721,-2.8446170484510653
-5.393799534292069,-2.849647343695594
-5.395492776412807,-2.8548546226801026
-5.396879424819277,-2.8597651990142228
-5.397834458436868,-2.8650115285385764
-5.398376460523537,-2.8699542180068813
-5.400018318252107,-2.873419248878734
-5.4012918809286745,-2.876510092811312
-5.402597073275881,-2.8796533510191575
-5.403766187048475,-2.8828938908467863
-5.40460861795354,-2.8857679909691285
-5.405382701582843,-2.8885331440009514
-5.406238868739475,-2.8912401328749686
-5.406840667660878,-2.8937206753475206
-5.407266824476075,-2.8960667972275296
-5.407475282883311,-2.8985682213360784
-5.407488817162988,-2.900847814201306
-5.407625378672521,-2.9032399237437296
-5.407450467860656,-2.9058541147973433
-5.40745094458735,-2.9086680630878643
-5.407013975967347,-2.9110824287612247
-5.406349015798753,-2.913659169270831
-5.405640364652904,-2.9161861634739132
-5.404735964505607,-2.9185342189525816
-5.403532843755801,-2.921094921787679
-5.402267119288905,-2.92358427905002
-5.401084900744596,-2.925999052898606
-5.399756536328958,-2.9281844655026177
-5.3982305763716045,-2.9310608704175336
