x,y
1.228616265242847,-7.726919142421988
1.2156412395100966,-7.725362134238924
1.2023216931768417,-7.724104055063147
1.1892644866793878,-7.723034193152407
1.1759195825612492,-7.722215353363302
1.160361837924576,-7.7184741304410505
1.1448514075420333,-7.714875442991743
1.129594237497057,-7.711472070484174
1.1145481025426278,-7.707771099537486
1.0990486165449953,-7.704243269586921
1.0838467623241215,-7.701030989758224
1.0682036010024085,-7.698160097895938
1.0524434431348322,-7.695363399039072
1.0373418167601,-7.692607247524166
1.022160223549505,-7.689836028986294
1.0071528030873005,-7.686628513923674
0.992701867233601,-7.683590159243284
0.9779149445960509,-7.680359146845768
0.9631838287336767,-7.677094722343887
0.9491728252026427,-7.674191828204773
0.9350976022325597,-7.671002401837778
0.9217092201619683,-7.667221574735612
0.9090728812221474,-7.663483911432345
0.8964858905563102,-7.659317142757031
0.8841033733149222,-7.654867192217764
0.8701400129022138,-7.648134930522607
0.8568401214548966,-7.640973132053496
0.8435438915403446,-7.633736684716677
0.8309282638158825,-7.626470542666187
0.8189051095650229,-7.618819988851113
0.8071349690124,-7.610625611516567
0.7957181143480637,-7.60238914161374
0.7853002932884019,-7.595384296510864
0.775600917452008,-7.5879438417345835
0.7661903476596085,-7.580109143640592
0.7573753013503667,-7.572457444890062
0.749027097246337,-7.56471283234814
0.741153804221685,-7.556321412007363
0.7335450309690913,-7.54820213575057
0.7263224921187389,-7.540012964401022
0.7192776625841054,-7.531584098712899
0.7128674835696391,-7.523531600313194
0.706902876442325,-7.515498926505195
0.7012861313821839,-7.506996323965377
0.6963504352105541,-7.498541474309074
0.6914115770229637,-7.4900400225478565
0.6867821350771081,-7.4811218201284655
0.6826361423248989,-7.472389947238141
0.6786082280323602,-7.463499023587639
0.6731715084428097,-7.452919949708421
0.6685253497981618,-7.442254770529208
0.6636069534186751,-7.431549318927504
0.6589294458305796,-7.420612416111099
0.6545868254960259,-7.409623628397691
0.6503892933376516,-7.3984836114222885
0.648801669326182,-7.389931578659868
0.6475416890658734,-7.381678870330355
0.6461520527074194,-7.373425644619952
0.6444678311450385,-7.365521242906475
0.6434130529660128,-7.357188652785587
0.6423642672598853,-7.348756715813965
0.6416292077343998,-7.340230685744074
0.6411024435117234,-7.331536850225493
0.6406706079069568,-7.323333326417167
0.6402084536101512,-7.315151310412408
0.6397953444125534,-7.307290465899178
0.6393037624193498,-7.299598247108548
0.6390058030606527,-7.292217313416639
0.6389002766564578,-7.284578843825441
0.6390421787561268,-7.277262760537958
0.6393986898397886,-7.270055608119013
