x,y
-5.6275373825624175,-6.20270369508747
-5.60959624205123,-6.1955316889687335
-5.591101296128505,-6.188672077178965
-5.574037459596264,-6.183205123265568
-5.55935431831612,-6.180178859904804
-5.543225146076709,-6.17800409451285
-5.529512545822919,-6.178169779529091
-5.516700043940079,-6.179264065531565
-5.502091642325716,-6.181426686830505
-5.489580236656164,-6.1856133628008685
-5.477878850591263,-6.191289372027067
-5.467339025682468,-6.199039395870584
-5.457691482844668,-6.206845992241535
-5.448655322790712,-6.215281513061507
-5.44043251445169,-6.22527749849042
-5.434150782717338,-6.234760061275822
-5.4286573612826405,-6.245053140450535
-5.422934505648784,-6.25497877902986
-5.418802837475549,-6.266420238827369
-5.41735034458186,-6.275564085063123
-5.421940039116114,-6.2811357086272945
-5.4261345841722575,-6.287532381042315
-5.434128872102974,-6.290835249303076
-5.446043299380246,-6.298056519688245
-5.454941322395497,-6.304135635455979
-5.468453673553125,-6.3082709331491795
-5.48602491729204,-6.3164095376562965
-5.500391158948085,-6.3234180983177595
-5.518843254008908,-6.329883566267296
-5.539941661879286,-6.338928190930035
-5.558778709303762,-6.346213916734931
-5.581480909478502,-6.354485525782428
-5.604737032973013,-6.363217788719616
-5.626808068813255,-6.369727092519231
-5.652376262624009,-6.377700088371825
-5.676532616793621,-6.384296893492856
-5.700762166927984,-6.389282128556174
-5.727005627851134,-6.395325896159254
-5.7523994236298135,-6.40052149586052
-5.776261813330689,-6.403408101152076
-5.800637589290865,-6.407541238632246
-5.826104310373471,-6.410471813789917
-5.850964147428169,-6.412553912709152
-5.874480443458301,-6.4109153400497725
-5.896716138362855,-6.40984645330339
-5.919272557352126,-6.409073741453772
-5.940124258708312,-6.406052263758163
-5.958928793445886,-6.4030203689349445
-5.978097134807475,-6.400315578530217
-5.995806894636633,-6.394960837232632
-6.009720273377092,-6.389174639591532
-6.024465809158917,-6.384163059516449
-6.039439467994477,-6.376888768774518
-6.050057450286977,-6.368949692085415
-6.061207762709633,-6.361478860760353
-6.07377211650417,-6.35250523142864
-6.081962873820844,-6.342136895504815
-6.090896085624063,-6.332463265553238
-6.102041546801054,-6.3222725199824445
-6.1115514446129815,-6.312506846310571
-6.1208970054250615,-6.301896243050793
-6.128928225952601,-6.291007494360335
-6.13716764582179,-6.281164141941607
-6.1445414474101465,-6.2694655154306
-6.151377416121279,-6.257568352652789
-6.157918372451727,-6.247887369794396
-6.163451795395257,-6.237183542267718
-6.168899920651369,-6.227058141434257
-6.175055032058668,-6.217635689791709
-6.177875579429842,-6.210019072999133
-6.179205319457566,-6.199315354927408
-6.182923185004844,-6.190994692219675
-6.18122565860533,-6.18440738087938
-6.178452757308592,-6.174490401524857
-6.176584168426269,-6.165476893660632
-6.170799055473376,-6.159382417111496
