x,y
5.67566394159724,-2.5415637702311735
5.665424444799195,-2.53238964092509
5.655457798565498,-2.5233282164774375
5.6468345372307445,-2.513843893008707
5.638123522499497,-2.5045716120054773
5.6290685430674,-2.495811540204105
5.620928247776843,-2.4865605864485842
5.612704108006015,-2.477174464210037
5.604518375600554,-2.468038890648759
5.596995741855977,-2.458422710818934
5.589507240074028,-2.4485311777534533
5.581768089716382,-2.4388902857728154
5.5739409212391635,-2.429386275177521
5.566226110589158,-2.4199628604290857
5.55843289023557,-2.4106649971118976
5.55053563382846,-2.4014225504021223
5.542863457640545,-2.3921827886837077
5.535149922803304,-2.382921381271078
5.526813376795713,-2.374109268266303
5.518500736503673,-2.3656600664707184
5.5102097150755975,-2.357155086065024
5.501615898553591,-2.3489613794118305
5.491906601946654,-2.339813827552956
5.482541937878348,-2.3305941769756746
5.472516503004382,-2.321835330964189
5.462701691893435,-2.313322023355932
5.456156071049057,-2.3076021244749936
5.449509676351051,-2.302032515442265
5.442742867995152,-2.297052553108633
5.435886756674285,-2.292335287122633
5.42899630074057,-2.287435857784724
5.422263968476543,-2.282720293631993
5.4152368786088925,-2.278226433992347
5.408460174605415,-2.273384239573682
5.402020350142335,-2.268902589685963
5.395573047086045,-2.264444958515216
5.389104514125026,-2.259993987099492
5.383058642114011,-2.256036622702344
5.376992760038294,-2.251981951406965
5.371121817791809,-2.2477103138280556
5.365801795100627,-2.244082539884369
5.360612559276078,-2.2403553310404427
5.355175894876941,-2.2369185005402725
5.3502694998472755,-2.2341007261882337
5.3453936635976875,-2.231206331064281
5.34084600714261,-2.2286970844667606
5.336779496854796,-2.2257534056225583
5.333416362355646,-2.222779997034124
5.330117811239008,-2.2197210913048835
5.327040064256571,-2.2161405701878905
5.329613136283111,-2.2176483476852944
5.332305003140614,-2.2190476641890555
5.335750698397002,-2.2199273597691933
5.338803765596732,-2.2203479417643806
5.342162533029017,-2.2204446368282578
5.34622315889561,-2.2199381101239575
5.349974236000207,-2.2190698507066
5.353713353240752,-2.218204880678755
5.357957328277401,-2.2167510070047145
5.361968213932142,-2.215052274767374
5.366246698617004,-2.2131560589829977
5.370669031417831,-2.2111739313821603
5.374898254899572,-2.208722427386793
5.379238250700282,-2.206189184158774
5.383681027316061,-2.203504601868293
5.387998421214305,-2.2007640836288624
5.392387222529317,-2.1979708805742884
5.396933282113508,-2.1950414669937257
5.4014270552051515,-2.1920848073420904
5.406753158282811,-2.189777749667429
5.412332839755939,-2.1871433416429014
5.418016937708543,-2.184511910819344
5.425093438500552,-2.182875968055468
5.4321182273168676,-2.1809079303865597
5.439374262031862,-2.1789743855312502
5.446312771924488,-2.1771419976575435
5.453440507959154,-2.174990160183591
5.460869257589519,-2.172926331748928
