x,y
-4.292576245275323,-3.8320993143328206
-4.287356490829833,-3.828188772399837
-4.283544084797566,-3.824726773157312
-4.280031381194358,-3.8210614122796733
-4.27668572933893,-3.81798805967606
-4.273035595908351,-3.819046649826794
-4.271445427579201,-3.8216937716924106
-4.271246331356682,-3.8253560568698783
-4.268903426195385,-3.8343098784541128
-4.270172912803488,-3.8497380910946513
-4.274048787976768,-3.8675117379384734
-4.277643811223112,-3.888998189095385
-4.286966602249656,-3.9167639173712234
-4.301273057228338,-3.9442531354098316
-4.31851028882186,-3.9699945622906876
-4.341865068153388,-3.9968748062458506
-4.370779456359519,-4.017391184731206
-4.400924913132478,-4.037796611175372
-4.435886415301332,-4.052028397975711
-4.471515681016728,-4.064161656130097
-4.5067170991537555,-4.074331652249115
-4.540941410610203,-4.081674689333782
-4.571615632467255,-4.091274426374464
-4.602967435259765,-4.098297883624113
-4.632949542247278,-4.104343374775173
-4.659815994099589,-4.109637198362356
-4.684770912782645,-4.11226394096811
-4.7080172988949505,-4.112834054120624
-4.729932232946409,-4.110596977643158
-4.7493402448951825,-4.1088156993198295
-4.767812719797979,-4.106782141725022
-4.787434617424067,-4.102261828550947
-4.805475782218507,-4.099157418283945
-4.82276456132656,-4.096783657716187
-4.8405688950955925,-4.0937534858043945
-4.858819760455422,-4.089728344358063
-4.876354766983194,-4.0862391099231195
-4.89459694774852,-4.08459261096187
-4.913586098360882,-4.081793248669063
-4.933016062550898,-4.0795115464604015
-4.953190027865104,-4.077514836873424
-4.972930315432278,-4.0743414054693465
-4.992496636810269,-4.071378411269326
-5.011870554869457,-4.0682132321706375
-5.029372580466865,-4.064475797712989
-5.045926187862912,-4.0614792254161145
-5.060977887027981,-4.060050392959354
-5.071923864876454,-4.060550944683304
-5.083863949632311,-4.062233282198081
-5.094219005893972,-4.065652170458232
-5.102631571019508,-4.069833389445741
-5.1116649908715015,-4.073801702475683
-5.119663371549724,-4.076506787815032
-5.127971419002774,-4.079177279073289
-5.1360314987500075,-4.0824477174797895
-5.1435019674184765,-4.081767448110114
-5.152195713023302,-4.080419730473626
-5.160696628815026,-4.079090653162231
-5.168782753405896,-4.074310558086575
-5.177022249486491,-4.064737835563121
-5.185528310473102,-4.055915485023831
-5.192662948371812,-4.045936743860309
-5.197146030089747,-4.0330535041802555
-5.200007864501463,-4.022916661813681
-5.202021800494739,-4.01572374694477
-5.201395382024279,-4.007426660541741
-5.196835222303853,-4.007084454521726
-5.197303936447663,-4.005162788972782
-5.194373172300237,-4.006062205720219
-5.1910467825009,-4.009739343692518
-5.191843293913093,-4.012036725552917
-5.191534267167656,-4.017478480255367
-5.193313903510398,-4.019084128541555
-5.195569522497506,-4.024080507706275
-5.19955487851405,-4.030703841821914
-5.202708725269935,-4.03872555353535
-5.20803921839415,-4.050389966153078
-5.215225167742472,-4.063258079219251
-5.223249508947703,-4.079151965459788
-5.2323695951497475,-4.095825559322712
-5.243349453556144,-4.112183877968955
-5.25472188127127,-4.129797209908732
-5.265097417831844,-4.147507118764524
-5.2760754642788115,-4.164704789400821
-5.290204287743055,-4.18228272372876
-5.301329963099485,-4.202322251380735
-5.312653421236547,-4.222325037759973
-5.3264254920612,-4.2410107415594
-5.338921089295017,-4.258629169265802
-5.351813728264773,-4.2765793597933275
-5.365772847231729,-4.2931894425441275
-5.381879284403054,-4.307498988818479
-5.398870306851908,-4.322320265079567
-5.417037323327306,-4.335958103724889
-5.4390208519295005,-4.349573968679112
-5.464251581289536,-4.359544344617419
-5.489933759335018,-4.36501412400615
-5.520073306491183,-4.368905034208623
-5.551565728296033,-4.369355119076928
-5.581439543989107,-4.367493935486801
-5.613367860336057,-4.364745305526682
-5.645400678233049,-4.361406357004509
-5.675601257088595,-4.358311023890681
-5.705570497089688,-4.35555252891726
-5.734377512001405,-4.35253404089555
-5.763730129542857,-4.349841847131878
-5.791738999414885,-4.347428184611631
-5.818240152316433,-4.3462697770116305
-5.847880158210727,-4.344574654474442
-5.876007415298799,-4.342872942643334
-5.9012233118458814,-4.3387024625449495
-5.930083801211385,-4.332436216395684
-5.956175462293125,-4.3234465083967155
-5.9793348299300115,-4.311331485086383
-6.000065675376633,-4.297505003573187
-6.016283374816727,-4.283450046104508
-6.030025594534649,-4.266958972516017
-6.0352445154334875,-4.250926082664077
-6.038624308552931,-4.237866894914231
-6.039849214779178,-4.223858771694199
-6.03725383524641,-4.211630583352763
-6.034197871045053,-4.2000266906568315
-6.030817006590406,-4.190237286304823
-6.026337730590352,-4.178224730912206
-6.018636509719,-4.167006518952782
-6.012762996100525,-4.1565640167778755
-6.007887075561864,-4.145727967436461
-6.000195565281092,-4.137241835457679
-5.99345567906343,-4.130991594450393
-5.98814388947579,-4.126293658206535
-5.982686087434719,-4.1219770352992855
-5.976640892773723,-4.121276390284242
-5.973269723295222,-4.1214965388523455
-5.971283232292127,-4.1209174467509735
-5.96733618074265,-4.121013860384405
-5.964723593661118,-4.120542995494393
-5.964672884160582,-4.1180306779222855
-5.962573081376747,-4.113869957942436
-5.960392404071619,-4.110591547403926
-5.9600694406229895,-4.105381180831417
-5.958241934840071,-4.096832666075209
-5.9547448157371194,-4.09010016291713
-5.949874497887015,-4.080143865782542
-5.94099759934782,-4.068538231111268
-5.931506129860886,-4.055988228371864
-5.91576124571864,-4.046757515515007
-5.898804005581655,-4.039656153679912
-5.881230540428486,-4.032482680407691
-5.858892622906242,-4.028511939711209
-5.838629030857648,-4.024860973538168
-5.819099191072021,-4.021992952061281
-5.798788270602153,-4.020302176681497
-5.781420471983546,-4.020079857346468
-5.764876705277797,-4.01984643103087
-5.750591138285315,-4.01962703404752
-5.737339285584931,-4.021804303311532
-5.723823254165251,-4.023702069537763
-5.713238787370908,-4.02452008241358
-5.702026944751889,-4.026571734789839
-5.690701508294438,-4.028317614571761
-5.683145594636133,-4.027675270813541
-5.672845824627864,-4.027738869396827
-5.663212653948211,-4.026359009069728
-5.653315954855731,-4.026096124215991
-5.642532808674049,-4.024108109615507
-5.632340791422636,-4.023131000927307
-5.622508521935614,-4.022565000517344
-5.612409556830288,-4.021669530216945
-5.602183589233984,-4.021712066772012
-5.593258536010855,-4.021900100316985
-5.58290115737723,-4.023373076809949
-5.575402949282043,-4.023466638607282
-5.568725885032841,-4.023461852018364
-5.562244897331863,-4.025377936184127
-5.558391910394519,-4.0248026770860905
-5.5550014662132465,-4.022470888572526
-5.549459463768266,-4.020945533572827
-5.545265144538401,-4.017573436659326
-5.540212765187053,-4.010846482605532
-5.534045275507026,-4.003944094710306
-5.5274235843223,-3.9979391738581356
-5.518637100763916,-3.9902022954473564
-5.509167978229637,-3.981635897802679
-5.498244080747863,-3.975395246479888
-5.485442825411647,-3.9690410486486987
-5.4725426717612375,-3.961378610311568
-5.4574322157817585,-3.955904620774518
-5.439848182687307,-3.9516131233715304
-5.421448024848993,-3.9478782884434094
-5.40053091203785,-3.945999663581714
-5.378939392620285,-3.948481094666765
-5.356355525516084,-3.9517396635841013
-5.3341954023396765,-3.957192812652085
-5.3152581563468,-3.9656694275206057
-5.29533601598437,-3.974744421312224
-5.278594850216543,-3.9833540550727764
-5.264168131452851,-3.9928802261930403
-5.249461981885987,-4.003053753096834
-5.2384673122418315,-4.012421588354773
-5.229784752386431,-4.023221001607375
-5.221121093881834,-4.034042804086083
-5.21459396117563,-4.047356074225353
-5.209089330613566,-4.060552492016809
-5.204134190272591,-4.075073177939194
-5.20169775827294,-4.092706154819586
-5.200916624407274,-4.108922422496242
-5.201685016475985,-4.124331548745745
-5.204624934588953,-4.138931573816344
-5.208879123423773,-4.151243320584137
-5.213774249826252,-4.163082110305071
-5.219918731832799,-4.1759392702532905
-5.22528006763923,-4.186773691299024
-5.230045526131459,-4.199150805474761
-5.2352217946881305,-4.210719055269409
-5.240031658547551,-4.224247954360118
-5.243800995115846,-4.236465787796373
-5.245632355154608,-4.248741232540792
-5.248777036314007,-4.262406669339824
-5.251353977273979,-4.274536630981579
-5.249535641542606,-4.287118024393409
-5.250924923356189,-4.300231043518945
-5.250449201676453,-4.3134931231763165
-5.247371260340311,-4.326735600181231
-5.246198833341944,-4.340103227065781
-5.245579571984553,-4.354745208488892
-5.2453603635582144,-4.370664288341249
-5.247126522214176,-4.386332613258113
-5.251673962695565,-4.402438811734291
-5.2582503912360865,-4.420411555720427
-5.265356291706866,-4.43851810331939
-5.274036382861879,-4.456778313627329
-5.287699491180493,-4.475138259752474
-5.300474063069353,-4.493698172089449
-5.314290631832589,-4.5129785979967085
-5.334137013378502,-4.531559175989031
-5.3534357533850025,-4.550098158069791
