x,y
-0.07018910118073048,-4.070392845387841
-0.06708865425037273,-4.065961057688787
-0.06401603140243037,-4.061552368725469
-0.060970786193537865,-4.057198297529515
-0.0579205141336922,-4.052523089619461
-0.055174734532355836,-4.048178473013927
-0.05277188199391171,-4.043863969033547
-0.050605057713382036,-4.0392582992962724
-0.04893785546668916,-4.034957391744163
-0.04743010635893057,-4.030788513219481
-0.045890783147654046,-4.026370524519927
-0.044723667861236584,-4.022083063009644
-0.04379986249235089,-4.017997247919476
-0.04300861555331345,-4.013640876718138
-0.04254108562916651,-4.009482291493256
-0.042240477167835515,-4.005461858876971
-0.042033230930052484,-4.001412314403689
-0.04213340742289631,-3.9975153423756344
-0.042345633676291496,-3.9936645115706106
-0.04267253510705579,-3.9898631485430993
-0.043041974562316045,-3.986076053814907
-0.04340904939023687,-3.982197487382977
-0.044105740302231314,-3.978298139316577
-0.045430696514355634,-3.9741307485689936
-0.04676922377894899,-3.970081813855685
-0.04845318995787441,-3.966162546695108
-0.050002499688990155,-3.9620855312187926
-0.05127731094390904,-3.957940768491099
-0.052792369659292904,-3.9535962086302385
-0.054312540810646306,-3.949251177294541
-0.055962244914206066,-3.945029056273426
-0.057612196412050246,-3.9408063020911275
-0.05947571253589666,-3.936788171436189
-0.0612519784124425,-3.932701096466538
-0.06282555791669552,-3.9287819654925205
-0.06431657207496838,-3.924733735636474
-0.06576972818802783,-3.9206343201407177
-0.06723017389238396,-3.916744622113882
-0.06886695946545025,-3.9130595409007602
-0.07058715140123313,-3.909443685988449
-0.07214584116570451,-3.905961870787536
-0.0735651568780879,-3.9023176164498987
-0.07497326022070751,-3.8986636461493194
-0.0763198725274005,-3.895060634911596
-0.07769576412476882,-3.891491304023439
-0.07928459837565664,-3.8880999680086576
-0.08057832869279087,-3.884954006782055
-0.0828452710067618,-3.880902094788914
-0.08474076736703352,-3.8765400804554164
-0.086637705209599,-3.8721768940242587
-0.08825954192254234,-3.868023590060337
-0.08976632323959903,-3.863736740664562
-0.09144569133340112,-3.8596288512540617
-0.09264315788849432,-3.8555317220128997
-0.09399104780658978,-3.851609056750069
-0.09507720708063541,-3.847778862157031
-0.09593289364524359,-3.8440132041874584
-0.0966214259231992,-3.8400189756229115
-0.09721906661728945,-3.8361006640504254
-0.09747422048132166,-3.8318947785905153
-0.09771943402967956,-3.827677515795384
-0.09765702386947246,-3.823716879906968
-0.0973272174240754,-3.8195315988954404
-0.09697492960281422,-3.815320422778001
-0.09651340906955162,-3.811200550998828
-0.09586185922761413,-3.8069209498049577
-0.09503858995376457,-3.8024427490308517
-0.09406991481596855,-3.7980861914094293
-0.09278925603364938,-3.7934671718768347
-0.09168763748590629,-3.789055343393461
-0.09144296406829729,-3.7836390105711795
-0.09117743840508043,-3.7783344701070942
-0.09052782930572607,-3.773008476019949
-0.08927086512347455,-3.7679726750629006
-0.08759747604244959,-3.7626382014018156
-0.08582060038710612,-3.757373399464008
-0.08416657923552388,-3.7522443117344415
-0.08251977883933373,-3.7474355372352512
-0.08064384024420088,-3.742717652730447
-0.07846310019146635,-3.7377466206705883
-0.07618452596600264,-3.732720815441314
-0.07353143632050621,-3.7275783759434886
-0.0707495085167634,-3.722301900123117
-0.06784287629192551,-3.717302354732181
-0.06510107341562633,-3.7123451807000256
-0.06217820995840634,-3.7076896038170317
-0.05904306854130312,-3.702788822160862
-0.05545258622981292,-3.6982719848742795
-0.051887934676811076,-3.6937712965900222
-0.04834768914775116,-3.6892858381730065
-0.0444269130146788,-3.685122153912167
-0.04089647979523703,-3.680720938959886
-0.03740608438662004,-3.676353911925869
-0.03351210972513693,-3.672384539629169
-0.029793965942591424,-3.6685817597200394
-0.02544649756012117,-3.6650227743792407
-0.021045790252856637,-3.6613290140289734
-0.015465577021994423,-3.658906082357753
-0.010270677594592463,-3.656837924240262
-0.005119899464425001,-3.6549244619739634
0.0004173747106635777,-3.6534334060885443
0.005819927101950741,-3.6520963301615073
0.011375576858555395,-3.6505946407690466
0.01701542868143236,-3.6495611564914427
0.02257704481959834,-3.64861611720992
0.02784782104281432,-3.647602628674413
0.03335491512504355,-3.6469199478190295
0.03857037664477432,-3.6465724963822033
0.043905918825909954,-3.6462053513243933
0.0494668223743206,-3.6465465818178755
0.05489101287289062,-3.6470431764092273
0.06006123892766878,-3.6474935919696265
0.06546280205260548,-3.648483337263745
0.070485692819107,-3.649908470739666
0.07606452976884386,-3.652073965055823
0.08187886082946345,-3.654814988084971
0.08747945487246177,-3.657799707317327
0.09297123038863969,-3.6607924224429227
0.09862738921850314,-3.664310771833343
0.10413786026619762,-3.6679934378179073
0.11029264472311577,-3.672874715220967
0.11687766529851391,-3.6781208432889394
0.12316763935614455,-3.683687592908857
0.1291758540868874,-3.689543419278593
0.1351639098211265,-3.695900948343666
0.14079187273324373,-3.702557391438535
0.14633438733849416,-3.709313535157812
0.15194635166581996,-3.716127502514993
0.15736314830902282,-3.7231153858639927
0.16217082633846883,-3.730702086478891
0.16712854308593145,-3.738414058557467
