x,y
-0.6477558443471432,-2.7054639468015407
-0.6481371548460789,-2.7003192403288394
-0.6486344153054543,-2.6950322562599416
-0.6495124080631133,-2.689804763707104
-0.6503810235006898,-2.6845671663111332
-0.6510494867142044,-2.6792609379454273
-0.6517841185822193,-2.67374828954542
-0.6524898280608392,-2.6682077308988594
-0.6532701071901793,-2.6625411368497063
-0.6542475065289396,-2.656914802445114
-0.6552853794544085,-2.65134187085051
-0.6561166782118084,-2.645774446227591
-0.6570959323965269,-2.6401454486976754
-0.6586436763660782,-2.6338428901454716
-0.660265509153521,-2.627606547891566
-0.6617784691245251,-2.621251011511192
-0.662866355949567,-2.615383083973476
-0.6637192832036266,-2.60942490395775
-0.6645634819172865,-2.603458456043038
-0.6657751054141804,-2.5976113302218753
-0.6668679636330159,-2.59185463859385
-0.6679050841770007,-2.586011753678729
-0.668887035320847,-2.5802539718048205
-0.6695614743801744,-2.574302048561986
-0.6700988084109607,-2.568222605677782
-0.6710351080446743,-2.56254903731657
-0.6719525747830045,-2.557232286838082
-0.6728714390669254,-2.5519156755527845
-0.6736546627044723,-2.546473216230105
-0.6743109724221342,-2.5411396997934412
-0.674938346113346,-2.5357737010943016
-0.6758109912168965,-2.530631758311821
-0.6764169277827328,-2.5257203459581614
-0.6772520894809201,-2.521054680488251
-0.6782159441606818,-2.5165063017418734
-0.6787423140863598,-2.5123370003466063
-0.6789705692490416,-2.507846353277054
-0.6807600502942744,-2.502003093665646
-0.6823313831025826,-2.4963493826233707
-0.6840508780818066,-2.4908551641054064
-0.6858507161995641,-2.4852969227406803
-0.687846107583283,-2.479899749472312
-0.6892391744839068,-2.4746763495586435
-0.6908112962228533,-2.4693430467687154
-0.6923689007419783,-2.4639967342473454
-0.6935926978283217,-2.458667521971266
-0.694919031747384,-2.4532856106069154
-0.696231974035036,-2.44789182399882
-0.6972678116073544,-2.4428082781213396
-0.6983878823997288,-2.4379339424366258
-0.6995146403648463,-2.4330663088912217
-0.7003723962065262,-2.428156974722241
-0.7012913102506793,-2.4232385549600495
-0.7018801267693784,-2.4183421866083648
-0.7024793299794184,-2.4134618039613334
-0.7031051665051004,-2.4087993995999377
-0.7037172532846396,-2.4043815573268135
-0.7044497008336458,-2.4000682926207695
-0.7052270336760392,-2.3957770754810777
-0.7068053360061219,-2.390303922898637
-0.7083188878250025,-2.384759448316639
-0.7097756871762655,-2.3793499653598946
-0.7111559351478738,-2.3740729456738836
-0.7118442333068508,-2.3694874894274114
-0.712544039971267,-2.364920206983518
-0.7132832939968589,-2.360396102045391
-0.713864450371472,-2.355741423454103
-0.7146879923978378,-2.3511711302069163
-0.7156142215065174,-2.3467114711989483
-0.7163347026400632,-2.342317842586679
-0.7170411678335253,-2.3379483503461507
-0.7179267671223597,-2.3337709120541836
-0.7186150658833467,-2.3292753005027316
-0.7196176715917361,-2.324968769266844
-0.7205895412792321,-2.3206280144069322
-0.7214172134742055,-2.316154018846396
-0.7221200780230731,-2.3117897668216885
-0.7229061455778668,-2.307514988484029
-0.7236512328920277,-2.3032028478512396
-0.7245019930594893,-2.2987987768062013
-0.7253188664039719,-2.2943457503755815
-0.7264753149108134,-2.2893640017208767
-0.7274733349664825,-2.2845217499448944
-0.7282548623340125,-2.2794634200438595
-0.7290772788837488,-2.2744424281482716
-0.7299339705081389,-2.2693923189656107
-0.7309439589284227,-2.2645066805582226
-0.7304063958583921,-2.2609424456137086
-0.7297257098346919,-2.257504010559829
-0.7290019491205456,-2.254020623536631
-0.728132666580508,-2.2503845433925465
-0.7271975996276392,-2.2468066307110144
-0.7263909629013519,-2.2433549258577044
-0.725482928817614,-2.240046111320531
-0.7246484600038388,-2.236806276306554
-0.7238386417326341,-2.2338176772057476
-0.7227751319915129,-2.230722459507836
-0.7217570857354985,-2.2276700079253757
-0.7208157911378357,-2.22448221978866
-0.7199703703015613,-2.221278707321768
-0.7190963633333364,-2.218048818856966
-0.7183525915089863,-2.2149801613216913
-0.7174533822287511,-2.2118053826945117
-0.7164710114885179,-2.2085532061631827
-0.7154237269047445,-2.2052897031514074
-0.714559864144555,-2.201865411855033
-0.7134981615042997,-2.1982476983907207
-0.7125817168273518,-2.1947726479317144
-0.7117804583305156,-2.1911967045529295
-0.7101264913568707,-2.1889033395522217
-0.7084190714523577,-2.186571445414658
-0.706936679201919,-2.1841292924516225
-0.7052582388665379,-2.1814791280944807
-0.7035618004544508,-2.178812139432392
-0.7021062005072402,-2.1759329803249914
-0.7008857233819347,-2.173303231754387
-0.6997617602172375,-2.170763721930474
-0.6985771208612142,-2.1682776148721676
-0.6971746709175394,-2.1655604561292163
-0.6957694039978445,-2.162840660143853
-0.69448063347231,-2.160018106990665
-0.693308488270101,-2.1573078785536897
-0.6923820716853983,-2.154824339890185
-0.6914903205024212,-2.15231027999431
-0.6905508377041627,-2.1497573634096336
-0.6896386147605119,-2.147232903992886
-0.6888748190435642,-2.144577418303625
-0.6882705948024268,-2.1420716889155176
-0.6877119061738112,-2.13959431548232
-0.6870455107579625,-2.1372196119573315
-0.6866211663321652,-2.1349347916248846
-0.6856791261370958,-2.1330093782459474
-0.6848878301420894,-2.1310382570792408
-0.6842553811143519,-2.1291065924611274
-0.6837693868105701,-2.1273138738021893
-0.6832776955513552,-2.125322967424821
-0.6830528332886002,-2.1230991560870978
-0.6829203950149489,-2.1209753006312435
-0.682855735294211,-2.118877237742674
-0.6828711355799627,-2.11671640949807
-0.6831405607983376,-2.1148095654091557
-0.6836214779287566,-2.1130197037834777
-0.684413254123935,-2.111068230194733
-0.6851651645278968,-2.109123609790339
-0.6857821922199606,-2.10704441774202
-0.6867184074409173,-2.1046826918576103
-0.6877162704036893,-2.1023987702514484
-0.6890287158699585,-2.1004240081515477
-0.6904857536162752,-2.0983211905226793
-0.6920151750352417,-2.0962815088465003
-0.6935625668963653,-2.094262159943018
-0.6954746343606373,-2.0919061605094043
-0.6979935600650855,-2.0891422738878003
-0.7008176206088863,-2.0866728085523722
-0.703798246978529,-2.0842956080404926
-0.7069693379816359,-2.081749921071057
