x,y
-5.197101676330835,-2.4876457159111887
-5.186917455025016,-2.4829055647780476
-5.176989239523252,-2.4782095880355275
-5.167192197490142,-2.473459903022192
-5.157306420672845,-2.468629121925114
-5.147282316856283,-2.4640167716495887
-5.137215559001484,-2.4594435887506867
-5.127977700895543,-2.4547490102008314
-5.118957493000967,-2.4502488512443157
-5.110147337520716,-2.4455946363923613
-5.101955384655621,-2.4416043216364725
-5.093657852533958,-2.4374877377856787
-5.085893661719451,-2.432978621855604
-5.078692647285374,-2.4290329626409375
-5.071998110858335,-2.425590573796306
-5.066159157031464,-2.4223402848847178
-5.060959022360714,-2.419669675909589
-5.0559604867822,-2.4172295557407324
-5.051576875675217,-2.414335351845582
-5.047782627884203,-2.4119761343239805
-5.044451722438052,-2.410146547912671
-5.041979387738819,-2.4076823689050486
-5.040369027581566,-2.406000582261195
-5.038805497523997,-2.404372331769872
-5.037164401593938,-2.4030562610320074
-5.036148005769109,-2.4015406576457883
-5.035313172147886,-2.4002357443213707
-5.034559509610652,-2.3983941184212765
-5.0344566570093745,-2.3959103013536462
-5.0347287061787265,-2.3937660170734025
-5.035055016152024,-2.3916830076799114
-5.035518289205752,-2.389498118769951
-5.035900048314183,-2.3871919909096655
-5.036321595176297,-2.384969472592161
-5.0371202918716005,-2.3824672769299426
-5.037889522891849,-2.379899262635195
-5.038766523340947,-2.3775219555287492
-5.039674780021316,-2.375121000539773
-5.040683120607449,-2.372738062295737
-5.041529531901824,-2.370202331668901
-5.04260251661309,-2.3674981780160267
-5.043620504087063,-2.3647295982908934
-5.044478080985669,-2.361814304098205
-5.04562446769988,-2.3586842863102397
-5.046402317121206,-2.3551302824570772
-5.047384802989336,-2.351759790868147
-5.048262891476485,-2.34846549199118
-5.049239467332512,-2.345282263846091
-5.050040598201586,-2.3419385260309906
-5.051359131401297,-2.337994535160036
-5.0525002195293105,-2.3342865572103926
-5.05379363319248,-2.3304260182920666
-5.054577165178754,-2.3262903266432695
-5.05507603870637,-2.322323112065511
-5.055602990913795,-2.3183647318397655
-5.055827770050974,-2.314241694902059
-5.055618503142385,-2.3100740472441843
-5.054041707599385,-2.3055431314312833
-5.052283784103872,-2.3008034598349147
-5.049713971413768,-2.2966652824129206
-5.046792433496085,-2.2922089773661747
-5.043971046374731,-2.2878675993875994
-5.040278805501805,-2.2841726005337173
-5.036001307159249,-2.2799488363890967
-5.031372264635934,-2.2753211025740074
-5.026200124972033,-2.271096820287208
-5.020396422301922,-2.2663019850673343
-5.014684321361478,-2.2616124059760394
-5.008287873579043,-2.2574327906584237
-5.001622382814134,-2.2529918525127153
-4.994783453156414,-2.2484518834051825
-4.987967126197492,-2.243442960340336
-4.980939999650354,-2.238287697772038
-4.974026206992924,-2.2332861044860537
-4.96743214743501,-2.227799288704037
-4.960343737677711,-2.2226289935847707
-4.95352857009053,-2.2177052667053467
-4.9471033382558565,-2.2129770179209753
-4.940250868697251,-2.2085346819558196
-4.933627427260059,-2.2042987757096655
-4.927495182746517,-2.2000774648587105
-4.921250470444164,-2.1957315782143385
-4.915475316569237,-2.1916015703329528
-4.909721527696023,-2.1874553203034766
-4.9041046951231735,-2.1832088167396853
-4.898869472984772,-2.1793463181716506
-4.893978495017149,-2.1758080385103047
-4.888972011364815,-2.1723585310509406
-4.8841464670171,-2.16914586054004
-4.8793391123596574,-2.165919166499832
-4.8746383911302065,-2.1626143590444644
-4.87002264438633,-2.1594167503131994
-4.86593474196923,-2.1567147857855278
-4.861731028653388,-2.154101652909579
-4.857648297242094,-2.1516498287594503
-4.854203932750192,-2.149046489923526
-4.851167094179931,-2.146016485558031
-4.8478235181439535,-2.1430828080853117
-4.844801375706013,-2.1404398684436967
-4.841599140065986,-2.13842154194127
-4.838412089467601,-2.136392945276489
-4.8353825326448545,-2.1345378277238964
-4.832652761908403,-2.132931425182654
-4.829871935076198,-2.131364409254026
-4.826949841089971,-2.1296843024791285
-4.824282973027041,-2.1282401137998064
-4.821881788965459,-2.1269596461966835
-4.8199741377427365,-2.1261255293509014
-4.81830753806163,-2.125566898552393
-4.816561803553855,-2.1250684677479965
-4.814892752730036,-2.1246568694567225
-4.813066899152667,-2.1244178728124488
-4.811712686374899,-2.1240291209305555
-4.810550617807967,-2.1238140514271864
-4.809536213493905,-2.1238020006187
-4.808686488284819,-2.1235993887854696
-4.808297031640195,-2.1238132516030097
-4.807978341023439,-2.1238260190985043
-4.807655667688507,-2.1240142486105116
-4.807574991526583,-2.1244930736221663
-4.8075925763173855,-2.1249739747689738
-4.8071028331799734,-2.1262714911555136
-4.806462229340208,-2.127396344460339
-4.806232354828963,-2.128892939037258
-4.8062069575025905,-2.1302350938926495
-4.806441266028811,-2.1318740593839665
-4.8066121672826,-2.1334555113104066
-4.807012236878189,-2.134863874449079
-4.807540391167001,-2.136418573717768
